date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-05-14,600030,23.6000,23.4400,23.6400,23.4200,654370.0000,1538767104.0000,23.5200,23.7400,23.5152,-0.0126,0.0785,-0.0487,0.1721,-4.0000,-0.2219,0.1663,-1.0000,-0.7347,0.3000,0.3000,0.1611,0.3000,-0.5622,0.0783,-1.7197,-0.6106,-0.0410,-0.1758,1.5866,-0.0331,1.0000,-0.1754,0.1400,0.1300,0.7875,-0.9456,1.0000,0.0001,5.2051,0.0609,1.8636,0.0023,0.6498,0.6855,135.0000,3.9958,0.9268,-0.1709,-0.5118,-0.0450,0.0145,0.9413,32.0000,-0.8652,0.3112,0.3000,-0.0819,0.3000,-0.8437,0.3000,-1.1630,9.6923,-0.0941,-0.4764,0.0981,0.0001,False,-1,0,0,-1.5709,0,7.0000,0.0660,-13.0000,-1,False,0.3000,0.0686,-1,0.2781,1.0715,0.8486,0,0.9358,4.0000,-0.2193,True,-7.0000,-0.0702,-1,-0.7240
2020-05-15,600030,23.5600,23.4400,23.6000,23.4000,548575.0000,1287375360.0000,23.6000,23.4400,23.4676,0.0000,0.4186,0.0887,-0.0458,-2.5000,-0.3348,-0.0292,-1.0000,-0.2902,-0.0000,-0.0000,0.2795,0.0000,-0.3096,-0.0135,-1.3299,-0.5035,-0.0309,-0.1022,1.5861,-0.2781,1.0000,0.0046,0.2200,0.1900,0.4894,-0.9456,1.0000,0.0003,5.2847,0.0855,1.9187,0.0023,0.6109,0.3149,80.0000,4.0771,0.8773,-0.1492,-0.5411,-0.1011,0.0322,0.7409,7.0000,-0.8681,-inf,-0.0000,-0.0187,-0.0000,-0.8437,-0.0000,-0.2332,3.6944,-0.2052,-0.6551,0.0374,-0.0000,False,0,0,0,-1.4581,0,7.0000,0.0971,-13.0000,-1,False,0.4071,0.0414,-1,0.1184,0.4538,0.8953,0,0.9541,5.0000,-0.5282,True,-7.0000,-0.1446,-1,-0.5970
2020-05-18,600030,23.4000,23.0800,23.4300,23.0500,889195.0000,2063763072.0000,23.5600,23.4400,23.2093,-0.0154,0.2440,0.7368,0.0171,-1.0000,-0.1477,0.0591,-1.0000,-0.2453,0.3600,0.3600,1.1831,0.3600,-0.0768,0.0148,-0.5542,-0.0673,-0.0159,-0.0536,1.5947,-0.0210,1.0000,0.2873,0.0000,0.6600,0.8299,-0.3626,1.0000,0.0004,1.4585,0.1563,2.1887,0.0023,0.7787,0.6234,-0.0000,4.0375,1.0525,-0.0479,-0.4404,-0.1015,0.0299,1.0818,112.0000,0.6176,0.2442,1.0000,0.5835,0.3600,-0.8437,1.0000,0.1869,10.6667,-0.0846,0.3622,0.1820,0.0001,False,0,0,0,-1.3441,0,10.0000,0.1716,-13.0000,-1,True,0.5278,0.6773,0,0.0881,0.5837,0.7085,0,0.9708,7.0000,-0.1686,True,-7.0000,-0.3141,-1,-0.8399
2020-05-19,600030,23.3200,23.2100,23.3800,23.1500,565102.0000,1313883776.0000,23.4000,23.0800,23.2504,0.0056,0.0785,0.6799,-0.1138,-2.0000,-0.2953,-0.0410,-1.0000,-0.1555,-0.1300,-0.1300,0.5319,0.1300,-0.0902,-0.0300,-0.6810,-0.1058,-0.1245,-0.1307,1.6203,-0.4033,1.0000,0.1887,0.0000,0.2300,0.2283,0.2500,1.0000,0.0003,5.4585,0.0925,2.0976,0.0022,0.6019,0.1175,138.0000,4.2284,0.8756,-0.0860,-0.2673,-0.1413,0.0143,0.8121,64.0000,0.2281,0.3311,1.0000,0.0626,-0.1300,-0.8437,1.0000,0.0792,2.7157,-0.2671,0.2483,0.0589,-0.0001,False,0,0,0,-1.2820,0,12.0000,0.4749,-17.0000,-1,True,0.6084,0.8340,0,0.0200,0.5087,0.3356,0,0.9736,7.0000,-0.1928,True,-7.0000,-0.3473,0,-0.4762
2020-05-20,600030,23.1500,23.0900,23.2600,23.0100,666619.0000,1541298560.0000,23.3200,23.2100,23.1211,-0.0052,0.2440,0.8841,-0.4500,-1.0000,-0.3209,-0.3534,-1.0000,-0.1249,0.1200,0.1200,1.0559,0.1200,-0.0939,-0.1510,-0.6546,-0.1141,-0.0422,-0.4349,1.5730,-0.0164,1.0000,0.2555,0.0000,0.3500,0.6970,,1.0000,0.0003,2.4585,0.1380,2.2552,0.0022,0.5563,0.6267,264.0000,3.6822,0.7893,-0.0359,-0.3187,-0.2000,0.0135,0.7673,91.0000,0.2146,0.3087,1.0000,0.2197,0.1200,-0.8437,1.0000,1.0100,-31.8750,-0.3242,0.2383,0.0471,-0.0002,True,0,0,0,-1.2463,0,13.0000,2.0576,-12.0000,0,True,0.6601,0.8595,0,0.1786,0.4896,-0.5252,0,0.9759,7.0000,-0.0068,True,-7.0000,-0.2754,0,-0.2390
2020-05-21,600030,23.1400,23.0200,23.2800,23.0000,548373.0000,1268712448.0000,23.1500,23.0900,23.1359,-0.0030,0.0785,0.9078,-0.5138,-1.0000,-0.1635,-0.4196,-1.0000,-0.1802,0.0700,0.0700,0.2609,-0.0700,-0.1176,-0.2811,-0.7223,-0.1858,-0.0225,-0.4516,1.6001,-0.2103,1.0000,0.2192,0.0000,0.0600,0.6849,,1.0000,0.0003,2.6378,0.1356,2.1151,0.0021,0.6135,0.8728,14.0000,3.8727,0.8885,-0.0313,-0.2577,-0.2361,0.0036,1.0542,67.5000,0.0402,-0.3354,1.0000,0.2353,0.0700,-0.6816,0.0700,0.2596,12.4474,-0.0733,-0.0129,0.1819,-0.0001,True,0,0,0,,0,14.0000,9.9250,-12.0000,0,True,0.6761,0.8177,0,0.0833,0.5586,-0.5774,0,0.9741,7.0000,-0.0052,True,-7.0000,-0.1449,0,-0.4270
2020-05-22,600030,23.0300,22.3000,23.0300,22.3000,981939.0000,2219689984.0000,23.1400,23.0200,22.6052,-0.0313,0.2440,0.9044,-0.0428,-1.0000,-0.0607,-0.0352,51.0000,-0.1167,0.7200,0.7200,1.4971,0.7200,-0.0383,-0.0048,-0.5593,-0.0462,-0.0098,-0.1549,1.5758,-0.0582,-1.0000,0.4717,0.0000,0.9100,0.9004,,1.0000,0.0003,5.7705,0.2088,2.5635,0.0021,0.9275,0.5961,0.0000,4.5353,1.1331,-0.0059,-0.1327,0.0186,0.0569,1.2760,136.0000,0.4218,0.3880,1.0000,1.3011,1.0000,-0.1839,1.0000,3.3127,7295.8750,0.0000,0.3320,0.4966,0.0001,True,0,0,0,,0,16.0000,26.0000,-17.0000,0,True,0.8044,0.9768,0,0.1919,1.0000,-0.5409,0,0.9840,7.0000,-0.0006,True,-7.0000,0.0299,0,-0.9986
2020-05-25,600030,22.3000,22.2100,22.4100,22.0800,589972.0000,1310653568.0000,23.0300,22.3000,22.2155,-0.0040,0.0785,0.8574,-0.0057,-1.0000,-0.3726,0.0261,-1.0000,-0.1732,0.0900,-0.0900,0.6384,-0.0900,-0.0443,0.0134,-0.4279,-0.0661,-0.0364,-0.7061,1.5568,-0.0109,1.0000,-0.2438,0.0000,0.8800,0.6840,0.4924,1.0000,0.0002,3.7763,0.1916,2.6508,0.0021,0.5846,0.3328,-0.0000,3.6267,0.8175,-0.0336,-0.1543,0.0576,0.0289,0.6717,63.0000,0.0666,-0.4007,1.0000,0.3592,1.0000,-0.1839,1.0000,1.7613,0.6561,-0.4020,-0.0774,0.0093,-0.0002,True,0,0,0,,0,16.0000,31.7961,-17.0000,0,True,0.8450,0.8853,0,0.0073,1.0000,-0.5763,0,0.9796,7.0000,-0.0006,True,-7.0000,0.2668,0,-0.2719
2020-05-26,600030,22.3400,22.4700,22.4800,22.3100,546873.0000,1224514688.0000,22.3000,22.2100,22.3912,0.0117,0.8488,0.9134,-0.1878,-3.0000,-0.5449,-0.1550,-1.0000,-0.2541,-0.2600,-0.2600,0.7196,0.2600,-0.0765,-0.1075,-1.0974,-0.5431,-0.0282,-0.8015,1.5671,-0.4206,1.0000,-0.2341,0.0000,0.5500,0.3719,0.7071,1.0000,0.0001,5.8056,0.1405,2.6559,0.0021,0.3598,0.2806,26.0000,3.3872,0.4727,-0.1384,-0.1826,-0.0437,0.0036,0.3337,42.0000,-0.2835,0.3318,1.0000,-0.1162,1.0000,-0.2384,1.0000,0.5935,-0.2452,-0.9143,0.5866,-0.1384,-0.0007,True,0,0,0,,0,16.0000,69.9038,-16.0000,0,True,0.8468,0.9215,0,-2.1807,0.5987,-0.8363,0,0.9696,7.0000,-0.0277,True,-7.0000,0.4588,0,0.7602
2020-05-27,600030,22.4900,22.2900,22.4900,22.2100,455597.0000,1016818432.0000,22.3400,22.4700,22.3184,-0.0080,0.6017,0.8437,-0.3438,-2.0000,-0.3188,-0.3063,-1.0000,-0.1986,0.1800,0.1800,0.0848,-0.1800,-0.0972,-0.2380,-1.1340,-0.6519,-0.0051,-0.6104,1.5900,-0.3075,1.0000,-0.3013,0.0000,0.0100,0.7307,0.7071,1.0000,0.0000,1.8065,0.1338,2.3875,0.0020,0.6976,0.6679,11.0000,2.7677,0.9486,-0.0927,-0.2114,-0.1570,0.0312,0.7790,10.0000,-0.4212,-0.3260,1.0000,0.2305,1.0000,-0.2975,1.0000,0.5622,-7.5000,-0.2988,0.6009,0.0519,-0.0003,True,0,0,0,,0,15.0000,114.8824,-10.0000,0,True,0.5600,0.8932,0,0.0714,0.5743,-0.8494,0,0.9724,7.0000,,True,-8.0000,0.5555,0,-0.7117
2020-05-28,600030,22.3100,22.4800,22.7500,22.2200,699514.0000,1572007168.0000,22.4900,22.2900,22.4728,0.0085,0.8488,0.4068,-0.2597,-3.0000,-0.4055,-0.2490,-1.0000,-0.2781,-0.1900,-0.1900,0.4971,-0.1900,-0.2938,-0.1676,-1.5403,-0.7551,-0.2474,-0.8068,1.5853,-0.1273,1.0000,-0.4746,0.0000,-0.2700,0.1769,0.1929,1.0000,-0.0000,3.8408,0.0588,2.1981,0.0020,0.3281,0.3263,1125.0000,1.8799,0.4266,-0.1452,-0.2402,-0.1443,0.0106,0.6020,52.0000,-0.9247,-0.3178,1.0000,0.5403,1.0000,-0.7616,1.0000,2.2382,-2.9615,-0.4723,0.3332,-0.0136,-0.0004,True,0,-1,0,,0,13.0000,15.3893,-7.0000,0,True,0.3174,0.9342,-1,-0.0011,0.4730,0.0181,0,0.9208,7.0000,,True,-8.0000,0.5626,0,0.3202
2020-05-29,600030,22.3200,22.2700,22.4300,22.2500,465582.0000,1038654848.0000,22.3100,22.4800,22.3087,-0.0093,0.6017,0.4031,-0.4731,-4.0000,-0.2876,-0.4764,-1.0000,-0.6361,0.2100,0.2100,0.3875,-0.2100,-0.4726,-0.1146,-1.4694,-0.4374,-0.0149,-0.5131,1.5615,-0.0145,1.0000,-0.6208,0.0000,-0.7600,0.7231,-0.2691,1.0000,-0.0001,3.6858,0.1242,2.5620,0.0020,0.5480,0.4902,-0.0000,2.2567,0.7586,-0.1385,-0.1950,-0.2687,0.0311,0.8362,20.0000,-0.7361,-0.3105,1.0000,0.0345,1.0000,-0.7616,1.0000,0.2822,-3.6667,-0.1124,0.4655,0.0770,-0.0001,True,0,-1,0,,0,10.0000,4.7871,-5.0000,0,False,0.3058,0.8856,0,0.0854,0.9593,0.1618,0,0.9337,4.0000,,True,-8.0000,0.4993,0,-0.2762
2020-06-01,600030,22.8100,23.1400,23.3300,22.6300,1618560.0000,3720139264.0000,22.3200,22.2700,22.9843,0.0391,0.8488,-0.4471,-0.2594,-7.0000,-0.6265,-0.2036,-7.5000,-0.8586,-0.8700,-0.8700,0.5169,-0.8700,-0.9448,-0.1846,-2.3897,-0.9406,-0.6435,-0.7676,-1.6016,-0.7699,-1.0000,-0.5468,-0.5800,-0.8500,0.1050,-0.8866,1.0000,0.0000,5.3123,0.0683,1.9962,0.0020,0.2317,0.0127,10800.0000,1.9788,0.3426,-0.4020,-0.9842,-0.2568,-0.0069,0.1949,20.0000,-0.9927,-0.2090,-0.8700,0.4233,-0.8700,-0.9965,-0.8700,-0.4121,-2.4608,-0.6781,-0.9457,-0.3240,-0.0008,True,-1,-1,-1,,0,8.0000,2.2166,-1.0000,0,False,0.4852,0.8522,-1,-1.3423,7.7169,0.4490,0,0.7690,2.0000,,True,-8.0000,0.3427,-1,0.4708
2020-06-02,600030,23.0500,23.0200,23.1700,22.9000,828478.0000,1907351296.0000,22.8100,23.1400,23.0224,-0.0052,0.6017,-0.3503,-0.4212,-8.0000,-0.3939,-0.3383,-34.0000,-0.7984,0.1200,0.1200,0.3912,-0.1200,-0.9513,-0.1068,-2.4601,-0.9423,-0.0391,-0.4829,-1.6003,-0.0680,-1.0000,-0.3092,0.0000,-1.5100,0.6788,-0.8866,1.0000,-0.0001,3.1759,0.1796,2.0263,0.0020,0.5248,0.3147,1368.0000,2.5186,0.7357,-0.3230,-1.3649,-0.3116,0.0123,0.6331,16.0000,-0.9478,-0.1435,0.1200,-0.2318,0.1200,-0.9965,0.1200,-0.3436,-0.8750,-0.4473,-0.8868,0.0051,-0.0000,True,0,-1,-1,,0,7.0000,1.2185,-1.0000,0,False,0.6659,0.8184,0,0.0011,3.5481,0.8428,0,0.7977,1.0000,,True,-8.0000,0.1674,0,-0.1107
2020-06-03,600030,23.1400,22.9000,23.3200,22.8600,807511.0000,1865844992.0000,23.0500,23.0200,23.1061,-0.0052,0.4186,-0.8498,-0.4947,-8.0000,-0.0908,-0.3942,-34.0000,-0.8417,0.1200,0.1200,0.8911,-0.1200,-0.9288,-0.2203,-2.1185,-0.9160,-0.1544,-0.2877,-1.5957,-0.4422,-1.0000,-0.1447,0.0100,-1.3900,0.7531,-0.9207,1.0000,-0.0000,1.1759,0.1991,1.9661,0.0021,0.7275,0.9613,1881.0000,2.6631,1.0142,-0.2254,-1.3372,-0.3348,-0.0173,1.1896,32.0000,-0.8343,-0.1389,0.1200,0.2380,0.1200,-0.9965,0.1200,-0.2757,-2.5000,-0.0916,-0.8545,0.4738,0.0002,True,0,-1,-1,,0,1.0000,0.8766,-2.0000,0,False,0.8126,0.8359,0,2.9254,4.7809,0.9131,0,0.8260,1.0000,,True,-7.0000,-0.0297,0,-0.5206
2020-06-04,600030,23.0700,22.7600,23.0700,22.7200,592799.0000,1354317184.0000,23.1400,22.9000,22.8461,-0.0061,0.2440,-0.8569,-0.5462,-7.0000,-0.2035,-0.4344,-1.0000,-0.7433,0.1400,0.1400,0.0791,-0.1400,-0.9223,-0.0447,-1.6430,-0.9054,-0.0965,-0.2129,-1.5630,-0.2219,1.0000,0.1378,0.0000,-1.2500,0.7417,-0.9432,1.0000,0.0001,4.1759,0.2692,0.5150,0.0021,0.7748,0.9592,594.0000,2.9660,1.0992,-0.1745,-1.1368,-0.3659,0.0482,0.9924,33.0000,-0.7759,-0.1469,0.1400,-0.0220,0.1400,-0.9965,0.1400,-0.1986,-7293.2500,-0.1223,-0.7155,0.2090,0.0001,True,-1,-1,-1,,0,4.0000,0.8126,-4.0000,0,True,0.6582,0.8507,0,0.1069,1.9055,0.8137,0,0.8930,1.0000,,True,-7.0000,-0.1649,0,-0.8832
2020-06-05,600030,22.7900,22.8400,22.8900,22.5900,748216.0000,1700335104.0000,23.0700,22.7600,22.7252,0.0035,0.0785,-0.8147,-0.4966,-5.0000,-0.5972,-0.3895,-29.0000,-0.8856,-0.0800,-0.0800,0.4290,-0.0800,-0.7639,-0.2427,-1.2411,-0.6760,-0.1394,-0.6596,-1.5662,-0.0800,-1.0000,0.0679,0.0000,-1.3300,0.3563,-0.9432,1.0000,0.0001,2.1759,0.2218,0.2838,0.0021,0.4370,0.6348,2520.0000,2.1481,0.5851,-0.2946,-1.2688,-0.3570,0.0143,0.2510,48.0000,-0.6181,-0.1231,-0.0800,-0.5400,-0.0800,-0.9965,-0.0800,-0.6361,-1.3385,-0.8243,-0.7501,-0.2954,-0.0005,True,-1,-1,-1,,0,3.0000,0.9530,-11.0000,-1,False,0.7583,0.7418,0,-1.0518,4.5008,0.7472,0,0.8906,1.0000,,True,-7.0000,-0.2500,0,0.1661
2020-06-08,600030,22.9800,22.9700,23.1400,22.8500,839778.0000,1932327552.0000,22.7900,22.8400,23.0100,0.0057,0.8488,-0.8001,-0.4997,-7.0000,-0.2923,-0.3711,-26.5000,-0.7384,-0.1300,-0.1300,0.4998,-0.1300,-0.5179,-0.2416,-1.1171,-0.3919,-0.3296,-0.5890,-1.5713,-0.6038,-1.0000,0.2570,-0.0700,-1.4600,0.2423,-0.9432,1.0000,0.0002,5.1759,0.0783,-0.0268,0.0021,0.5014,0.6209,4224.0000,2.7236,0.7413,-0.2990,-1.2103,-0.3394,-0.0154,0.8186,72.0000,-0.3933,-0.3439,-0.1300,0.1879,-0.1300,-0.8936,-0.1300,-1.1355,1.3542,-0.4147,-0.6887,0.1095,-0.0001,True,-1,-1,0,,0,2.0000,1.0456,-8.0000,-1,False,0.6976,0.7945,0,0.2012,0.6118,0.7248,0,0.8994,1.0000,,True,-7.0000,-0.3471,0,-0.0344
2020-06-09,600030,22.9000,23.2900,23.4800,22.8900,1131304.0000,2631203072.0000,22.9800,22.9700,23.2581,0.0139,0.8488,-0.7337,-0.4613,-8.0000,-0.4737,-0.3367,-48.0000,-0.8012,-0.3200,-0.3200,0.5658,-0.3200,-0.7407,-0.2523,-1.5007,-0.6716,-0.5486,-0.8115,-1.6045,-0.0269,-1.0000,0.0496,-0.5900,-1.7800,0.1701,-0.9102,1.0000,0.0001,1.1995,0.0133,-0.3703,0.0021,0.2034,0.2635,11760.0000,1.6967,0.3926,-0.4168,-1.3323,-0.3576,-0.0750,0.4763,19.0000,-0.7356,-0.1901,-0.3200,0.3046,-0.3200,-0.7706,-0.3200,-1.1835,-2.0250,-0.6231,-0.9531,-0.0935,-0.0003,False,-1,-1,-1,,0,1.0000,1.1365,-4.0000,-1,False,0.7333,0.7401,-1,-0.0546,2.2751,0.7031,0,0.7759,1.0000,,True,-7.0000,-0.3471,0,0.6599
2020-06-10,600030,23.2000,23.0600,23.2400,22.9900,581493.0000,1342545152.0000,22.9000,23.2900,23.0879,-0.0099,0.6017,-0.8409,-0.1896,-9.0000,-0.3307,-0.1143,-1.0000,-0.7907,0.2300,0.2300,0.2667,-0.2300,-0.7069,-0.0364,-1.5962,-0.6173,-0.0368,-0.4237,1.5986,-0.0594,-1.0000,0.0367,-0.1000,-1.5500,0.7335,-0.7298,1.0000,0.0000,3.2464,0.0776,-0.3260,0.0021,0.6311,0.3265,385.0000,2.6591,0.9914,-0.3382,-0.7105,-0.2590,0.0268,0.7519,80.0000,-0.5411,-0.1472,0.2300,0.0010,0.2300,-0.7706,0.2300,-0.2314,1.5330,-0.2886,-0.8204,0.0885,0.0001,False,-1,-1,-1,,0,2.0000,1.3395,-4.0000,-1,False,0.5778,0.8380,0,0.0592,1.6150,0.3331,0,0.8373,3.0000,,True,-7.0000,-0.4637,0,-0.5578
2020-06-11,600030,23.0400,22.7900,23.2300,22.7800,850796.0000,1954229120.0000,23.2000,23.0600,22.9694,-0.0117,0.4186,-0.8309,-0.1616,-4.0000,-0.1039,-0.0371,13.0000,-0.6984,0.2700,0.2700,0.8022,0.2700,-0.5638,-0.0102,-1.8656,-0.5700,-0.0721,-0.2303,1.5831,-0.0534,-1.0000,0.0214,0.2500,-1.2800,0.8096,-0.7298,1.0000,0.0002,4.2510,0.1937,-0.0498,0.0021,0.7345,0.9715,552.0000,2.8932,1.0631,-0.1390,-0.6349,-0.2406,0.0345,1.1703,128.0000,-0.5054,0.1990,0.2700,0.5996,0.2700,-0.7706,0.2700,-0.8158,36.0000,-0.0235,-0.5566,0.6239,0.0002,False,0,-1,-1,,0,3.0000,1.5463,-7.0000,-1,False,0.4752,0.9416,0,2.0237,1.0906,0.2173,0,0.8765,6.0000,,True,-7.0000,-0.5361,0,-0.5543
2020-06-12,600030,22.4500,22.6100,22.8000,22.4000,842159.0000,1903335040.0000,23.0400,22.7900,22.6007,-0.0079,0.2440,-0.8224,0.3893,-1.0000,-0.4124,0.3521,15.5000,-0.4025,0.1800,0.1800,0.3075,-0.1800,-0.5023,0.0818,-1.1189,-0.4647,-0.0157,-0.3220,1.5767,-0.0002,-1.0000,0.0665,0.0000,-1.1000,0.7233,-0.4226,1.0000,-0.0003,4.3436,0.2647,0.1537,0.0021,0.3373,0.9302,756.0000,1.6830,0.5169,-0.0536,-0.6038,-0.1038,-0.0015,0.5891,120.0000,-0.2730,-0.3674,0.1800,0.3182,0.1800,-0.7706,0.1800,0.3173,0.5322,-0.5067,-0.2751,-0.0361,-0.0003,False,-1,0,0,,0,5.0000,1.8836,-14.0000,-1,False,0.6386,0.8943,0,-0.0097,0.6033,0.1805,0,0.8223,7.0000,,True,-7.0000,-0.4268,0,0.3990
2020-06-15,600030,22.6100,22.5900,23.0700,22.5700,1004579.0000,2292521984.0000,22.4500,22.6100,22.8207,-0.0009,0.0785,-0.8444,0.4728,-2.0000,-0.0795,0.4537,11.0000,-0.1446,0.0200,-0.0200,1.3738,0.0200,-0.2038,0.2842,-0.9757,-0.4003,-0.0357,-0.3678,1.5674,-0.1578,-1.0000,0.0380,0.1600,-1.0800,0.6388,-0.3340,1.0000,-0.0002,2.3436,0.2729,0.1743,0.0021,0.5148,0.6932,2652.0000,2.1143,0.8065,-0.1049,-0.6602,-0.0718,-0.0021,1.2246,108.0000,-0.1774,0.3291,1.0000,1.0531,0.0200,-0.7706,1.0000,0.3284,22.7500,-0.0402,-0.0197,1.0190,0.0002,False,-1,-1,0,-4.3733,0,7.0000,2.3723,-14.0000,-1,True,0.6830,0.9080,0,1.4653,0.3487,0.0257,0,0.7987,7.0000,,True,-7.0000,-0.3050,0,-0.0399
2020-06-16,600030,22.8200,22.8600,23.0000,22.7500,638051.0000,1457966976.0000,22.6100,22.5900,22.8503,0.0120,0.8488,-0.8056,0.4225,-5.0000,-0.4213,0.3955,-1.0000,-0.1855,-0.2700,-0.2700,0.3900,0.2700,-0.0603,0.3081,-0.7265,-0.0710,-0.1301,-0.3636,-1.5942,-0.2487,1.0000,0.2767,-0.2000,-1.3500,0.1999,-0.1410,1.0000,-0.0002,1.3436,0.1770,-0.1510,0.0021,0.4462,0.1972,1755.0000,2.0900,0.6301,-0.2122,-0.7858,-0.0859,0.0243,0.5798,36.0000,0.2533,0.3110,-0.2700,0.1346,-0.2700,-0.5724,-0.2700,0.1530,-9.2273,-0.4362,-0.1087,-0.0510,-0.0002,False,0,-1,0,-6.3418,0,8.0000,3.1364,-9.0000,0,True,0.4143,0.9080,0,-0.0614,0.2957,-0.1063,0,0.8258,7.0000,,True,-7.0000,-0.2414,0,0.1594
2020-06-17,600030,22.8300,22.7700,22.8800,22.6100,600807.0000,1366425472.0000,22.8200,22.8600,22.7432,-0.0039,0.6017,-0.6442,0.4270,-4.0000,-0.4620,0.3783,-1.0000,-0.1972,0.0900,0.0900,0.3469,-0.0900,-0.0942,0.2102,-1.2383,-0.4712,-0.0105,-0.3011,1.5890,-0.0606,1.0000,0.0648,0.0000,-1.2600,0.6393,-0.2712,1.0000,-0.0001,1.4376,0.1786,-0.1754,0.0021,0.5575,0.3840,600.0000,2.1386,0.7970,-0.2006,-0.6247,-0.1078,0.0014,0.5078,42.0000,-0.3678,-0.3052,0.0900,-0.0029,0.0900,-0.5195,0.0900,0.0758,-7.0625,-0.6004,0.5995,-0.1860,-0.0004,False,0,-1,0,-4.3119,0,7.0000,3.8114,-7.0000,0,True,0.4643,0.9657,0,-0.2728,0.4652,-0.0872,0,0.8645,7.0000,,True,-7.0000,-0.2168,0,-0.2214
2020-06-18,600030,22.7900,23.0800,23.2100,22.7400,1021774.0000,2353803008.0000,22.8300,22.7700,23.0364,0.0136,0.8488,-0.7399,0.3514,-4.0000,-0.4964,0.3082,15.5000,-0.4815,-0.3100,-0.3100,0.4372,-0.3100,-0.2692,0.2128,-1.7986,-0.5775,-0.4340,-0.6450,1.5553,-0.2480,-1.0000,-0.0054,-0.2100,-1.5700,0.1943,-0.6255,1.0000,0.0002,5.5053,0.0763,-0.3504,0.0021,0.2556,0.1110,10192.0000,1.7526,0.3425,-0.2580,-0.6212,-0.1246,-0.0626,0.4345,102.0000,-0.5673,-0.2650,-0.3100,0.0635,-0.3100,-0.4362,-0.3100,0.3822,0.1824,-0.6791,-0.2442,-0.5732,-0.0006,False,-1,-1,0,-7.4182,0,10.0000,4.2929,-8.0000,0,False,0.5016,0.8453,-1,-0.0444,2.3488,-0.0872,0,0.7829,7.0000,,True,-7.0000,-0.3301,0,0.6157
2020-06-19,600030,23.1500,23.8500,23.9900,23.0900,2770131.0000,6544732672.0000,22.7900,23.0800,23.6261,0.0334,0.8488,-0.8396,-0.0989,-9.0000,-0.6641,-0.3104,-47.0000,-0.7201,-0.7700,-0.7700,0.2886,-0.7700,-0.9397,-0.2364,-2.4293,-0.9381,-0.6719,-0.8841,-1.5984,-0.4656,-1.0000,-0.2214,-1.1100,-2.3400,0.1245,-0.8040,1.0000,0.0002,5.1981,0.1007,1.4994,0.0021,0.1066,0.1425,14400.0000,2.9570,0.2347,-0.6918,-1.0423,-0.3935,-0.0904,0.1404,20.0000,-0.9359,-0.4393,-0.7700,0.5181,-0.7700,-0.9281,-0.7700,-0.3166,-1.2325,-0.7276,-0.7969,-0.3447,-0.0005,False,-1,-1,-1,-7.6328,0,12.0000,2.5290,-3.0000,-1,False,0.3369,0.5217,-1,-0.2313,42.3228,0.3055,0,0.5447,7.0000,,True,-7.0000,-0.1559,-1,0.7769
2020-06-22,600030,23.8600,24.1100,24.9900,23.7400,2856177.0000,6954609664.0000,23.1500,23.8500,24.3494,0.0109,0.8488,-0.8370,-0.4858,-9.0000,-0.0796,-0.6858,-59.0000,-0.8810,-0.2600,-0.2600,1.0009,-0.2600,-0.9768,-0.4768,-2.3957,-0.9817,-0.1105,-0.8247,-1.5989,-0.3333,-1.0000,-0.2835,-1.7800,-2.6000,0.0775,-0.9834,1.0000,0.0004,3.0930,0.0190,1.4055,0.0021,0.2864,0.1377,11520.0000,3.5262,0.3406,-0.6540,-0.9781,-0.6180,0.0076,1.1676,19.0000,-0.8913,-0.4611,-0.2600,2.2809,-0.2600,-0.9518,-0.2600,-0.3470,1.9034,-0.2810,-0.7731,0.2521,0.0004,False,-1,-1,-1,-7.8126,0,14.0000,1.6428,-1.0000,-1,False,0.3691,0.3969,-1,0.9959,94.9654,0.4561,0,0.3283,7.0000,,True,-8.0000,0.1278,-1,0.1998
